EMC,Location,Analyte,Flow,Run
10.10000038146973,1708200120_CO,Copper,Inflow,16
3.099999904632568,1708200120_CO,Copper,Inflow,16
4.900000095367432,1708200120_CO,Copper,Inflow,16
16.10000038146973,1708200120_CO,Copper,Inflow,17
3.200000047683716,1708200120_CO,Copper,Inflow,17
4.800000190734863,1708200120_CO,Copper,Inflow,17
7.5,1708200120_CO,Copper,Inflow,17
8.100000381469727,1708200120_CO,Copper,Inflow,17
5.300000190734863,1708200120_CO,Copper,Inflow,18
4.199999809265137,1708200120_CO,Copper,Inflow,18
9.899999618530273,1708200120_CO,Copper,Inflow,18
148.0,1708200120_CO,Copper,Inflow,18
8.399999618530273,1708200120_CO,Copper,Inflow,18
4.800000190734863,1708200120_CO,Copper,Inflow,19
3.099999904632568,1708200120_CO,Copper,Inflow,19
6.599999904632568,1708200120_CO,Copper,Inflow,19
2.700000047683716,1708200120_CO,Copper,Inflow,19
3.799999952316284,1708200120_CO,Copper,Inflow,19
3.0,1708200120_CO,Copper,Inflow,20
7.5,1708200120_CO,Copper,Inflow,20
13.80000019073486,1708200120_CO,Copper,Inflow,20
5.199999809265137,1708200120_CO,Copper,Inflow,20
3.400000095367432,1708200120_CO,Copper,Inflow,20
4.599999904632568,1708200120_CO,Copper,Inflow,21
5.400000095367432,1708200120_CO,Copper,Inflow,21
4.199999809265137,1708200120_CO,Copper,Inflow,21
3.900000095367432,1708200120_CO,Copper,Inflow,21
5.300000190734863,1708200120_CO,Copper,Inflow,21
7.699999809265137,1708200120_CO,Copper,Inflow,22
4.400000095367432,1708200120_CO,Copper,Inflow,22
6.199999809265137,1708200120_CO,Copper,Inflow,22
4.300000190734863,1708200120_CO,Copper,Inflow,22
8.100000381469727,1708200120_CO,Copper,Inflow,22
4.0,1708200120_CO,Copper,Inflow,23
3.299999952316284,1708200120_CO,Copper,Inflow,23
14.0,1708200120_CO,Copper,Inflow,23
3.799999952316284,1708200120_CO,Copper,Inflow,23
11.19999980926514,1708200120_CO,Copper,Inflow,23
3.400000095367432,1708200120_CO,Copper,Inflow,24
7.599999904632568,1708200120_CO,Copper,Inflow,24
8.600000381469727,1708200120_CO,Copper,Inflow,24
7.199999809265137,1708200120_CO,Copper,Inflow,24
4.800000190734863,1708200120_CO,Copper,Inflow,24
8.399999618530273,1708200120_CO,Copper,Inflow,25
4.199999809265137,1708200120_CO,Copper,Inflow,25
3.799999952316284,1708200120_CO,Copper,Inflow,25
6.599999904632568,1708200120_CO,Copper,Inflow,25
148.0,1708200120_CO,Copper,Inflow,25
4.599999904632568,1708200120_CO,Copper,Inflow,26
3.400000095367432,1708200120_CO,Copper,Inflow,26
3.400000095367432,1708200120_CO,Copper,Inflow,26
5.0,1708200120_CO,Copper,Inflow,26
148.0,1708200120_CO,Copper,Inflow,26
7.699999809265137,1708200120_CO,Copper,Inflow,27
4.800000190734863,1708200120_CO,Copper,Inflow,27
4.599999904632568,1708200120_CO,Copper,Inflow,27
7.199999809265137,1708200120_CO,Copper,Inflow,27
17.39999961853027,1708200120_CO,Copper,Inflow,27
3.0,1708200120_CO,Copper,Inflow,28
4.599999904632568,1708200120_CO,Copper,Inflow,28
5.300000190734863,1708200120_CO,Copper,Inflow,28
4.300000190734863,1708200120_CO,Copper,Inflow,28
7.699999809265137,1708200120_CO,Copper,Inflow,28
8.600000381469727,1708200120_CO,Copper,Inflow,29
2.900000095367432,1708200120_CO,Copper,Inflow,29
7.599999904632568,1708200120_CO,Copper,Inflow,29
10.60000038146973,1708200120_CO,Copper,Inflow,29
3.900000095367432,1708200120_CO,Copper,Inflow,29
2.799999952316284,1708200120_CO,Copper,Inflow,30
2.5,1708200120_CO,Copper,Inflow,30
4.5,1708200120_CO,Copper,Inflow,30
148.0,1708200120_CO,Copper,Inflow,30
5.300000190734863,1708200120_CO,Copper,Inflow,30
3.700000047683716,1708200120_CO,Copper,Inflow,31
5.300000190734863,1708200120_CO,Copper,Inflow,31
3.400000095367432,1708200120_CO,Copper,Inflow,31
7.400000095367432,1708200120_CO,Copper,Inflow,31
5.699999809265137,1708200120_CO,Copper,Inflow,31
4.199999809265137,1708200120_CO,Copper,Inflow,32
6.0,1708200120_CO,Copper,Inflow,32
16.10000038146973,1708200120_CO,Copper,Inflow,32
9.699999809265137,1708200120_CO,Copper,Inflow,32
12.30000019073486,1708200120_CO,Copper,Inflow,32
9.699999809265137,1708200120_CO,Copper,Inflow,33
3.799999952316284,1708200120_CO,Copper,Inflow,33
6.300000190734863,1708200120_CO,Copper,Inflow,33
5.199999809265137,1708200120_CO,Copper,Inflow,33
5.300000190734863,1708200120_CO,Copper,Inflow,33
6.199999809265137,1708200120_CO,Copper,Inflow,34
12.30000019073486,1708200120_CO,Copper,Inflow,34
4.199999809265137,1708200120_CO,Copper,Inflow,34
7.599999904632568,1708200120_CO,Copper,Inflow,34
10.10000038146973,1708200120_CO,Copper,Inflow,34
9.0,1708200120_CO,Copper,Inflow,35
4.300000190734863,1708200120_CO,Copper,Inflow,35
10.60000038146973,1708200120_CO,Copper,Inflow,35
11.19999980926514,1708200120_CO,Copper,Inflow,35
3.799999952316284,1708200120_CO,Copper,Inflow,35
4.800000190734863,1708200120_CO,Copper,Inflow,36
5.300000190734863,1708200120_CO,Copper,Inflow,36
3.0,1708200120_CO,Copper,Inflow,36
3.099999904632568,1708200120_CO,Copper,Inflow,36
2.299999952316284,1708200120_CO,Copper,Inflow,36
6.0,1708200120_CO,Copper,Inflow,37
7.699999809265137,1708200120_CO,Copper,Inflow,37
3.900000095367432,1708200120_CO,Copper,Inflow,37
4.199999809265137,1708200120_CO,Copper,Inflow,37
6.599999904632568,1708200120_CO,Copper,Inflow,37
2.799999952316284,1708200120_CO,Copper,Inflow,38
7.599999904632568,1708200120_CO,Copper,Inflow,38
7.199999809265137,1708200120_CO,Copper,Inflow,38
5.0,1708200120_CO,Copper,Inflow,38
3.799999952316284,1708200120_CO,Copper,Inflow,38
2.5,1708200120_CO,Copper,Inflow,39
6.199999809265137,1708200120_CO,Copper,Inflow,39
4.099999904632568,1708200120_CO,Copper,Inflow,39
2.799999952316284,1708200120_CO,Copper,Inflow,39
11.69999980926514,1708200120_CO,Copper,Inflow,39
3.099999904632568,1708200120_CO,Copper,Inflow,40
5.800000190734863,1708200120_CO,Copper,Inflow,40
4.199999809265137,1708200120_CO,Copper,Inflow,40
5.800000190734863,1708200120_CO,Copper,Inflow,40
3.799999952316284,1708200120_CO,Copper,Inflow,40
148.0,1708200120_CO,Copper,Inflow,41
7.5,1708200120_CO,Copper,Inflow,41
15.5,1708200120_CO,Copper,Inflow,41
3.900000095367432,1708200120_CO,Copper,Inflow,41
14.0,1708200120_CO,Copper,Inflow,41
3.799999952316284,1708200120_CO,Copper,Inflow,42
9.0,1708200120_CO,Copper,Inflow,42
2.799999952316284,1708200120_CO,Copper,Inflow,42
3.099999904632568,1708200120_CO,Copper,Inflow,42
3.200000047683716,1708200120_CO,Copper,Inflow,42
3.400000095367432,1708200120_CO,Copper,Inflow,43
6.199999809265137,1708200120_CO,Copper,Inflow,43
3.099999904632568,1708200120_CO,Copper,Inflow,43
3.599999904632568,1708200120_CO,Copper,Inflow,43
8.399999618530273,1708200120_CO,Copper,Inflow,43
2.5,1708200120_CO,Copper,Inflow,44
8.399999618530273,1708200120_CO,Copper,Inflow,44
16.10000038146973,1708200120_CO,Copper,Inflow,44
3.900000095367432,1708200120_CO,Copper,Inflow,44
4.400000095367432,1708200120_CO,Copper,Inflow,44
11.69999980926514,1708200120_CO,Copper,Inflow,45
4.300000190734863,1708200120_CO,Copper,Inflow,45
5.099999904632568,1708200120_CO,Copper,Inflow,45
8.699999809265137,1708200120_CO,Copper,Inflow,45
5.400000095367432,1708200120_CO,Copper,Inflow,45
3.700000047683716,1708200120_CO,Copper,Inflow,46
3.599999904632568,1708200120_CO,Copper,Inflow,46
3.099999904632568,1708200120_CO,Copper,Inflow,46
16.10000038146973,1708200120_CO,Copper,Inflow,46
8.600000381469727,1708200120_CO,Copper,Inflow,46
5.300000190734863,1708200120_CO,Copper,Inflow,47
7.699999809265137,1708200120_CO,Copper,Inflow,47
4.199999809265137,1708200120_CO,Copper,Inflow,47
14.0,1708200120_CO,Copper,Inflow,47
5.5,1708200120_CO,Copper,Inflow,47
3.400000095367432,1708200120_CO,Copper,Inflow,48
4.900000095367432,1708200120_CO,Copper,Inflow,48
3.099999904632568,1708200120_CO,Copper,Inflow,48
4.199999809265137,1708200120_CO,Copper,Inflow,48
4.199999809265137,1708200120_CO,Copper,Inflow,48
3.799999952316284,1708200120_CO,Copper,Inflow,49
5.0,1708200120_CO,Copper,Inflow,49
5.5,1708200120_CO,Copper,Inflow,49
5.199999809265137,1708200120_CO,Copper,Inflow,49
6.0,1708200120_CO,Copper,Inflow,49
3.0,1708200120_CO,Copper,Inflow,50
5.800000190734863,1708200120_CO,Copper,Inflow,50
6.599999904632568,1708200120_CO,Copper,Inflow,50
4.300000190734863,1708200120_CO,Copper,Inflow,50
148.0,1708200120_CO,Copper,Inflow,50
10.19999980926514,1708200120_CO,Copper,Inflow,51
4.800000190734863,1708200120_CO,Copper,Inflow,51
5.800000190734863,1708200120_CO,Copper,Inflow,51
4.199999809265137,1708200120_CO,Copper,Inflow,51
9.0,1708200120_CO,Copper,Inflow,51
3.099999904632568,1708200120_CO,Copper,Inflow,52
8.100000381469727,1708200120_CO,Copper,Inflow,52
7.5,1708200120_CO,Copper,Inflow,52
3.799999952316284,1708200120_CO,Copper,Inflow,52
5.199999809265137,1708200120_CO,Copper,Inflow,52
8.600000381469727,1708200120_CO,Copper,Inflow,53
6.199999809265137,1708200120_CO,Copper,Inflow,53
4.599999904632568,1708200120_CO,Copper,Inflow,53
3.900000095367432,1708200120_CO,Copper,Inflow,53
5.800000190734863,1708200120_CO,Copper,Inflow,53
8.699999809265137,1708200120_CO,Copper,Inflow,54
11.69999980926514,1708200120_CO,Copper,Inflow,54
5.699999809265137,1708200120_CO,Copper,Inflow,54
4.199999809265137,1708200120_CO,Copper,Inflow,54
6.300000190734863,1708200120_CO,Copper,Inflow,54
3.900000095367432,1708200120_CO,Copper,Inflow,55
6.199999809265137,1708200120_CO,Copper,Inflow,55
7.199999809265137,1708200120_CO,Copper,Inflow,55
3.099999904632568,1708200120_CO,Copper,Inflow,55
8.100000381469727,1708200120_CO,Copper,Inflow,55
2.299999952316284,1708200120_CO,Copper,Inflow,56
17.39999961853027,1708200120_CO,Copper,Inflow,56
5.300000190734863,1708200120_CO,Copper,Inflow,56
6.900000095367432,1708200120_CO,Copper,Inflow,56
4.599999904632568,1708200120_CO,Copper,Inflow,56
3.099999904632568,1708200120_CO,Copper,Inflow,57
9.0,1708200120_CO,Copper,Inflow,57
2.299999952316284,1708200120_CO,Copper,Inflow,57
14.0,1708200120_CO,Copper,Inflow,57
6.300000190734863,1708200120_CO,Copper,Inflow,57
4.199999809265137,1708200120_CO,Copper,Inflow,58
4.199999809265137,1708200120_CO,Copper,Inflow,58
7.699999809265137,1708200120_CO,Copper,Inflow,58
5.800000190734863,1708200120_CO,Copper,Inflow,58
2.299999952316284,1708200120_CO,Copper,Inflow,58
16.10000038146973,1708200120_CO,Copper,Inflow,59
3.900000095367432,1708200120_CO,Copper,Inflow,59
5.0,1708200120_CO,Copper,Inflow,59
4.199999809265137,1708200120_CO,Copper,Inflow,59
10.10000038146973,1708200120_CO,Copper,Inflow,59
6.800000190734863,1708200120_CO,Copper,Inflow,60
4.300000190734863,1708200120_CO,Copper,Inflow,60
8.100000381469727,1708200120_CO,Copper,Inflow,60
3.799999952316284,1708200120_CO,Copper,Inflow,60
3.099999904632568,1708200120_CO,Copper,Inflow,60
12.30000019073486,1708200120_CO,Copper,Inflow,61
3.099999904632568,1708200120_CO,Copper,Inflow,61
5.0,1708200120_CO,Copper,Inflow,61
6.199999809265137,1708200120_CO,Copper,Inflow,61
6.599999904632568,1708200120_CO,Copper,Inflow,61
12.30000019073486,1708200120_CO,Copper,Inflow,62
11.19999980926514,1708200120_CO,Copper,Inflow,62
6.300000190734863,1708200120_CO,Copper,Inflow,62
6.599999904632568,1708200120_CO,Copper,Inflow,62
10.60000038146973,1708200120_CO,Copper,Inflow,62
12.5,1708200120_CO,Copper,Inflow,63
11.69999980926514,1708200120_CO,Copper,Inflow,63
148.0,1708200120_CO,Copper,Inflow,63
5.5,1708200120_CO,Copper,Inflow,63
15.5,1708200120_CO,Copper,Inflow,63
3.400000095367432,1708200120_CO,Copper,Inflow,64
6.300000190734863,1708200120_CO,Copper,Inflow,64
4.0,1708200120_CO,Copper,Inflow,64
5.300000190734863,1708200120_CO,Copper,Inflow,64
3.400000095367432,1708200120_CO,Copper,Inflow,64
9.0,1708200120_CO,Copper,Inflow,65
10.19999980926514,1708200120_CO,Copper,Inflow,65
5.199999809265137,1708200120_CO,Copper,Inflow,65
2.799999952316284,1708200120_CO,Copper,Inflow,65
4.199999809265137,1708200120_CO,Copper,Inflow,65
4.800000190734863,1708200120_CO,Copper,Inflow,66
3.400000095367432,1708200120_CO,Copper,Inflow,66
148.0,1708200120_CO,Copper,Inflow,66
4.0,1708200120_CO,Copper,Inflow,66
9.899999618530273,1708200120_CO,Copper,Inflow,66
3.599999904632568,1708200120_CO,Copper,Inflow,67
9.899999618530273,1708200120_CO,Copper,Inflow,67
6.0,1708200120_CO,Copper,Inflow,67
5.300000190734863,1708200120_CO,Copper,Inflow,67
9.0,1708200120_CO,Copper,Inflow,67
11.19999980926514,1708200120_CO,Copper,Inflow,68
13.80000019073486,1708200120_CO,Copper,Inflow,68
9.899999618530273,1708200120_CO,Copper,Inflow,68
12.5,1708200120_CO,Copper,Inflow,68
4.800000190734863,1708200120_CO,Copper,Inflow,68
4.199999809265137,1708200120_CO,Copper,Inflow,69
11.19999980926514,1708200120_CO,Copper,Inflow,69
4.900000095367432,1708200120_CO,Copper,Inflow,69
3.799999952316284,1708200120_CO,Copper,Inflow,69
3.400000095367432,1708200120_CO,Copper,Inflow,69
5.699999809265137,1708200120_CO,Copper,Inflow,70
5.800000190734863,1708200120_CO,Copper,Inflow,70
2.5,1708200120_CO,Copper,Inflow,70
5.199999809265137,1708200120_CO,Copper,Inflow,70
6.300000190734863,1708200120_CO,Copper,Inflow,70
3.099999904632568,1708200120_CO,Copper,Inflow,71
3.799999952316284,1708200120_CO,Copper,Inflow,71
9.899999618530273,1708200120_CO,Copper,Inflow,71
3.900000095367432,1708200120_CO,Copper,Inflow,71
8.600000381469727,1708200120_CO,Copper,Inflow,71
8.699999809265137,1708200120_CO,Copper,Inflow,72
2.299999952316284,1708200120_CO,Copper,Inflow,72
7.199999809265137,1708200120_CO,Copper,Inflow,72
4.300000190734863,1708200120_CO,Copper,Inflow,72
9.0,1708200120_CO,Copper,Inflow,72
5.400000095367432,1708200120_CO,Copper,Inflow,73
3.299999952316284,1708200120_CO,Copper,Inflow,73
5.300000190734863,1708200120_CO,Copper,Inflow,73
3.400000095367432,1708200120_CO,Copper,Inflow,73
3.799999952316284,1708200120_CO,Copper,Inflow,73
3.400000095367432,1708200120_CO,Copper,Inflow,74
5.800000190734863,1708200120_CO,Copper,Inflow,74
4.199999809265137,1708200120_CO,Copper,Inflow,74
4.400000095367432,1708200120_CO,Copper,Inflow,74
6.199999809265137,1708200120_CO,Copper,Inflow,74
12.30000019073486,1708200120_CO,Copper,Inflow,75
4.900000095367432,1708200120_CO,Copper,Inflow,75
14.0,1708200120_CO,Copper,Inflow,75
5.300000190734863,1708200120_CO,Copper,Inflow,75
7.199999809265137,1708200120_CO,Copper,Inflow,75
3.400000095367432,1708200120_CO,Copper,Inflow,76
3.599999904632568,1708200120_CO,Copper,Inflow,76
4.300000190734863,1708200120_CO,Copper,Inflow,76
4.900000095367432,1708200120_CO,Copper,Inflow,76
5.5,1708200120_CO,Copper,Inflow,76
12.30000019073486,1708200120_CO,Copper,Inflow,77
3.799999952316284,1708200120_CO,Copper,Inflow,77
7.699999809265137,1708200120_CO,Copper,Inflow,77
7.199999809265137,1708200120_CO,Copper,Inflow,77
6.300000190734863,1708200120_CO,Copper,Inflow,77
4.300000190734863,1708200120_CO,Copper,Inflow,78
3.599999904632568,1708200120_CO,Copper,Inflow,78
148.0,1708200120_CO,Copper,Inflow,78
3.799999952316284,1708200120_CO,Copper,Inflow,78
9.0,1708200120_CO,Copper,Inflow,78
2.700000047683716,1708200120_CO,Copper,Inflow,79
4.199999809265137,1708200120_CO,Copper,Inflow,79
5.300000190734863,1708200120_CO,Copper,Inflow,79
5.199999809265137,1708200120_CO,Copper,Inflow,79
3.299999952316284,1708200120_CO,Copper,Inflow,79
11.19999980926514,1708200120_CO,Copper,Inflow,80
4.800000190734863,1708200120_CO,Copper,Inflow,80
5.099999904632568,1708200120_CO,Copper,Inflow,80
3.099999904632568,1708200120_CO,Copper,Inflow,80
7.400000095367432,1708200120_CO,Copper,Inflow,80
5.099999904632568,1708200120_CO,Copper,Inflow,81
2.799999952316284,1708200120_CO,Copper,Inflow,81
4.599999904632568,1708200120_CO,Copper,Inflow,81
12.30000019073486,1708200120_CO,Copper,Inflow,81
6.199999809265137,1708200120_CO,Copper,Inflow,81
5.300000190734863,1708200120_CO,Copper,Inflow,82
8.699999809265137,1708200120_CO,Copper,Inflow,82
3.0,1708200120_CO,Copper,Inflow,82
16.10000038146973,1708200120_CO,Copper,Inflow,82
6.300000190734863,1708200120_CO,Copper,Inflow,82
148.0,1708200120_CO,Copper,Inflow,83
10.60000038146973,1708200120_CO,Copper,Inflow,83
5.699999809265137,1708200120_CO,Copper,Inflow,83
4.900000095367432,1708200120_CO,Copper,Inflow,83
4.800000190734863,1708200120_CO,Copper,Inflow,83
4.800000190734863,1708200120_CO,Copper,Inflow,84
12.5,1708200120_CO,Copper,Inflow,84
6.300000190734863,1708200120_CO,Copper,Inflow,84
7.199999809265137,1708200120_CO,Copper,Inflow,84
5.300000190734863,1708200120_CO,Copper,Inflow,84
3.799999952316284,1708200120_CO,Copper,Inflow,85
8.399999618530273,1708200120_CO,Copper,Inflow,85
5.300000190734863,1708200120_CO,Copper,Inflow,85
5.5,1708200120_CO,Copper,Inflow,85
4.5,1708200120_CO,Copper,Inflow,85
10.60000038146973,1708200120_CO,Copper,Inflow,86
3.099999904632568,1708200120_CO,Copper,Inflow,86
7.199999809265137,1708200120_CO,Copper,Inflow,86
9.0,1708200120_CO,Copper,Inflow,86
8.699999809265137,1708200120_CO,Copper,Inflow,86
4.199999809265137,1708200120_CO,Copper,Inflow,87
6.599999904632568,1708200120_CO,Copper,Inflow,87
7.599999904632568,1708200120_CO,Copper,Inflow,87
11.19999980926514,1708200120_CO,Copper,Inflow,87
8.600000381469727,1708200120_CO,Copper,Inflow,87
5.300000190734863,1708200120_CO,Copper,Inflow,88
4.199999809265137,1708200120_CO,Copper,Inflow,88
15.5,1708200120_CO,Copper,Inflow,88
3.0,1708200120_CO,Copper,Inflow,88
3.799999952316284,1708200120_CO,Copper,Inflow,88
5.199999809265137,1708200120_CO,Copper,Inflow,89
6.199999809265137,1708200120_CO,Copper,Inflow,89
9.899999618530273,1708200120_CO,Copper,Inflow,89
4.400000095367432,1708200120_CO,Copper,Inflow,89
5.400000095367432,1708200120_CO,Copper,Inflow,89
3.099999904632568,1708200120_CO,Copper,Inflow,90
15.5,1708200120_CO,Copper,Inflow,90
10.19999980926514,1708200120_CO,Copper,Inflow,90
9.699999809265137,1708200120_CO,Copper,Inflow,90
7.5,1708200120_CO,Copper,Inflow,90
7.400000095367432,1708200120_CO,Copper,Inflow,91
5.300000190734863,1708200120_CO,Copper,Inflow,91
2.5,1708200120_CO,Copper,Inflow,91
2.5,1708200120_CO,Copper,Inflow,91
4.599999904632568,1708200120_CO,Copper,Inflow,91
5.300000190734863,1708200120_CO,Copper,Inflow,92
2.5,1708200120_CO,Copper,Inflow,92
6.599999904632568,1708200120_CO,Copper,Inflow,92
9.899999618530273,1708200120_CO,Copper,Inflow,92
5.5,1708200120_CO,Copper,Inflow,92
5.199999809265137,1708200120_CO,Copper,Inflow,93
2.799999952316284,1708200120_CO,Copper,Inflow,93
17.39999961853027,1708200120_CO,Copper,Inflow,93
5.699999809265137,1708200120_CO,Copper,Inflow,93
4.099999904632568,1708200120_CO,Copper,Inflow,93
8.100000381469727,1708200120_CO,Copper,Inflow,94
3.400000095367432,1708200120_CO,Copper,Inflow,94
4.199999809265137,1708200120_CO,Copper,Inflow,94
4.300000190734863,1708200120_CO,Copper,Inflow,94
4.300000190734863,1708200120_CO,Copper,Inflow,94
4.199999809265137,1708200120_CO,Copper,Inflow,95
3.599999904632568,1708200120_CO,Copper,Inflow,95
4.199999809265137,1708200120_CO,Copper,Inflow,95
11.19999980926514,1708200120_CO,Copper,Inflow,95
11.69999980926514,1708200120_CO,Copper,Inflow,95
6.300000190734863,1708200120_CO,Copper,Inflow,96
3.0,1708200120_CO,Copper,Inflow,96
2.700000047683716,1708200120_CO,Copper,Inflow,96
4.800000190734863,1708200120_CO,Copper,Inflow,96
3.099999904632568,1708200120_CO,Copper,Inflow,96
11.19999980926514,1708200120_CO,Copper,Inflow,97
16.10000038146973,1708200120_CO,Copper,Inflow,97
6.599999904632568,1708200120_CO,Copper,Inflow,97
8.100000381469727,1708200120_CO,Copper,Inflow,97
13.80000019073486,1708200120_CO,Copper,Inflow,97
6.800000190734863,1708200120_CO,Copper,Inflow,98
7.599999904632568,1708200120_CO,Copper,Inflow,98
5.099999904632568,1708200120_CO,Copper,Inflow,98
6.599999904632568,1708200120_CO,Copper,Inflow,98
5.300000190734863,1708200120_CO,Copper,Inflow,98
5.0,1708200120_CO,Copper,Inflow,99
5.0,1708200120_CO,Copper,Inflow,99
5.800000190734863,1708200120_CO,Copper,Inflow,99
2.299999952316284,1708200120_CO,Copper,Inflow,99
8.600000381469727,1708200120_CO,Copper,Inflow,99
13.80000019073486,1708200120_CO,Copper,Inflow,100
3.0,1708200120_CO,Copper,Inflow,100
5.199999809265137,1708200120_CO,Copper,Inflow,100
17.39999961853027,1708200120_CO,Copper,Inflow,100
3.400000095367432,1708200120_CO,Copper,Inflow,100
16.10000038146973,1708200120_CO,Copper,Inflow,101
8.399999618530273,1708200120_CO,Copper,Inflow,101
11.19999980926514,1708200120_CO,Copper,Inflow,101
3.700000047683716,1708200120_CO,Copper,Inflow,101
3.099999904632568,1708200120_CO,Copper,Inflow,101
4.900000095367432,1708200120_CO,Copper,Inflow,102
7.5,1708200120_CO,Copper,Inflow,102
5.800000190734863,1708200120_CO,Copper,Inflow,102
5.300000190734863,1708200120_CO,Copper,Inflow,102
11.19999980926514,1708200120_CO,Copper,Inflow,102
3.799999952316284,1708200120_CO,Copper,Inflow,103
5.300000190734863,1708200120_CO,Copper,Inflow,103
4.800000190734863,1708200120_CO,Copper,Inflow,103
2.799999952316284,1708200120_CO,Copper,Inflow,103
12.30000019073486,1708200120_CO,Copper,Inflow,103
6.199999809265137,1708200120_CO,Copper,Inflow,104
4.400000095367432,1708200120_CO,Copper,Inflow,104
3.900000095367432,1708200120_CO,Copper,Inflow,104
3.400000095367432,1708200120_CO,Copper,Inflow,104
4.599999904632568,1708200120_CO,Copper,Inflow,104
7.5,1708200120_CO,Copper,Inflow,105
10.10000038146973,1708200120_CO,Copper,Inflow,105
6.0,1708200120_CO,Copper,Inflow,105
2.5,1708200120_CO,Copper,Inflow,105
10.19999980926514,1708200120_CO,Copper,Inflow,105
6.199999809265137,1708200120_CO,Copper,Inflow,106
15.5,1708200120_CO,Copper,Inflow,106
7.400000095367432,1708200120_CO,Copper,Inflow,106
8.399999618530273,1708200120_CO,Copper,Inflow,106
5.400000095367432,1708200120_CO,Copper,Inflow,106
8.600000381469727,1708200120_CO,Copper,Inflow,107
