EMC,Location,Analyte,Flow,Run
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,36
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,36
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,36
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,36
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,37
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,37
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,37
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,37
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,37
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,38
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,38
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,38
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,38
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,38
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,39
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,39
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,39
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,39
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,39
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,40
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,40
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,40
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,40
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,40
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,41
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,41
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,41
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,41
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,41
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,42
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,42
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,42
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,42
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,42
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,43
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,43
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,43
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,43
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,43
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,44
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,44
0.05200000107288361,1601357644_FL,Phosphorus,Outflow,44
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,44
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,44
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,45
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,45
0.1309899985790253,1601357644_FL,Phosphorus,Outflow,45
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,45
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,45
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,46
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,46
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,46
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,46
0.04600000008940697,1601357644_FL,Phosphorus,Outflow,46
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,47
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,47
0.05200000107288361,1601357644_FL,Phosphorus,Outflow,47
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,47
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,47
0.07270999997854233,1601357644_FL,Phosphorus,Outflow,48
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,48
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,48
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,48
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,48
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,49
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,49
0.04600000008940697,1601357644_FL,Phosphorus,Outflow,49
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,49
0.1609899997711182,1601357644_FL,Phosphorus,Outflow,49
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,50
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,50
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,50
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,50
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,50
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,51
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,51
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,51
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,51
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,51
0.1080000028014183,1601357644_FL,Phosphorus,Outflow,52
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,52
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,52
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,52
0.07598999887704849,1601357644_FL,Phosphorus,Outflow,52
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,53
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,53
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,53
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,53
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,53
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,54
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,54
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,54
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,54
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,54
0.1739899963140488,1601357644_FL,Phosphorus,Outflow,55
0.1309899985790253,1601357644_FL,Phosphorus,Outflow,55
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,55
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,55
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,55
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,56
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,56
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,56
0.07598999887704849,1601357644_FL,Phosphorus,Outflow,56
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,56
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,57
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,57
0.05200000107288361,1601357644_FL,Phosphorus,Outflow,57
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,57
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,57
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,58
0.07270999997854233,1601357644_FL,Phosphorus,Outflow,58
0.07598999887704849,1601357644_FL,Phosphorus,Outflow,58
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,58
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,58
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,59
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,59
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,59
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,59
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,59
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,60
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,60
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,60
0.1739899963140488,1601357644_FL,Phosphorus,Outflow,60
0.04600000008940697,1601357644_FL,Phosphorus,Outflow,60
0.1309899985790253,1601357644_FL,Phosphorus,Outflow,61
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,61
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,61
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,61
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,61
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,62
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,62
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,62
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,62
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,62
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,63
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,63
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,63
0.1609899997711182,1601357644_FL,Phosphorus,Outflow,63
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,63
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,64
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,64
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,64
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,64
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,64
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,65
0.07598999887704849,1601357644_FL,Phosphorus,Outflow,65
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,65
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,65
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,65
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,66
0.1739899963140488,1601357644_FL,Phosphorus,Outflow,66
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,66
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,66
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,66
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,67
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,67
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,67
0.1609899997711182,1601357644_FL,Phosphorus,Outflow,67
0.04600000008940697,1601357644_FL,Phosphorus,Outflow,67
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,68
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,68
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,68
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,68
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,68
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,69
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,69
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,69
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,69
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,69
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,70
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,70
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,70
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,70
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,70
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,71
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,71
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,71
0.03400000184774399,1601357644_FL,Phosphorus,Outflow,71
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,71
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,72
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,72
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,72
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,72
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,72
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,73
0.1609899997711182,1601357644_FL,Phosphorus,Outflow,73
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,73
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,73
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,73
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,74
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,74
0.02800000086426735,1601357644_FL,Phosphorus,Outflow,74
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,74
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,74
0.07270999997854233,1601357644_FL,Phosphorus,Outflow,75
0.05200000107288361,1601357644_FL,Phosphorus,Outflow,75
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,75
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,75
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,75
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,76
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,76
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,76
0.05299000069499016,1601357644_FL,Phosphorus,Outflow,76
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,76
0.0430000014603138,1601357644_FL,Phosphorus,Outflow,77
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,77
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,77
0.04600000008940697,1601357644_FL,Phosphorus,Outflow,77
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,77
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,78
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,78
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,78
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,78
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,78
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,79
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,79
0.04899000003933907,1601357644_FL,Phosphorus,Outflow,79
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,79
0.1609899997711182,1601357644_FL,Phosphorus,Outflow,79
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,80
0.0860000029206276,1601357644_FL,Phosphorus,Outflow,80
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,80
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,80
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,80
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,81
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,81
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,81
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,81
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,81
0.06400000303983688,1601357644_FL,Phosphorus,Outflow,82
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,82
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,82
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,82
0.07400000095367432,1601357644_FL,Phosphorus,Outflow,82
0.09499000012874603,1601357644_FL,Phosphorus,Outflow,83
0.0719899982213974,1601357644_FL,Phosphorus,Outflow,83
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,83
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,83
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,83
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,84
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,84
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,84
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,84
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,84
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,85
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,85
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,85
0.05000000074505806,1601357644_FL,Phosphorus,Outflow,85
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,85
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,86
0.07800000160932541,1601357644_FL,Phosphorus,Outflow,86
0.05200000107288361,1601357644_FL,Phosphorus,Outflow,86
0.2070000022649765,1601357644_FL,Phosphorus,Outflow,86
0.07000000029802322,1601357644_FL,Phosphorus,Outflow,86
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,87
0.04698999971151352,1601357644_FL,Phosphorus,Outflow,87
0.0549900010228157,1601357644_FL,Phosphorus,Outflow,87
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,87
0.04100000113248825,1601357644_FL,Phosphorus,Outflow,87
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,88
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,88
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,88
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,88
0.05099000036716461,1601357644_FL,Phosphorus,Outflow,88
0.07900000363588333,1601357644_FL,Phosphorus,Outflow,89
0.05998999997973442,1601357644_FL,Phosphorus,Outflow,89
0.08298999816179276,1601357644_FL,Phosphorus,Outflow,89
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,89
0.05900000035762787,1601357644_FL,Phosphorus,Outflow,89
0.0979899987578392,1601357644_FL,Phosphorus,Outflow,90
0.02500000037252903,1601357644_FL,Phosphorus,Outflow,90
0.07998999953269958,1601357644_FL,Phosphorus,Outflow,90
0.06898999959230423,1601357644_FL,Phosphorus,Outflow,90
0.1089899986982346,1601357644_FL,Phosphorus,Outflow,90
