EMC,Location,Analyte,Flow,Run
2.0,1601357644_FL,TSS,Outflow,51
7.940000057220459,1601357644_FL,TSS,Outflow,51
2.0,1601357644_FL,TSS,Outflow,51
2.824700117111206,1601357644_FL,TSS,Outflow,51
5.302000045776367,1601357644_FL,TSS,Outflow,52
6.39169979095459,1601357644_FL,TSS,Outflow,52
4.5,1601357644_FL,TSS,Outflow,52
4.870309829711914,1601357644_FL,TSS,Outflow,52
13.63099956512451,1601357644_FL,TSS,Outflow,52
4.059999942779541,1601357644_FL,TSS,Outflow,53
5.302000045776367,1601357644_FL,TSS,Outflow,53
7.300000190734863,1601357644_FL,TSS,Outflow,53
4.5,1601357644_FL,TSS,Outflow,53
2.410000085830688,1601357644_FL,TSS,Outflow,53
8.510000228881836,1601357644_FL,TSS,Outflow,54
6.39169979095459,1601357644_FL,TSS,Outflow,54
2.0,1601357644_FL,TSS,Outflow,54
3.240000009536743,1601357644_FL,TSS,Outflow,54
7.300000190734863,1601357644_FL,TSS,Outflow,54
5.302000045776367,1601357644_FL,TSS,Outflow,55
14.0,1601357644_FL,TSS,Outflow,55
4.870309829711914,1601357644_FL,TSS,Outflow,55
3.299999952316284,1601357644_FL,TSS,Outflow,55
3.640000104904175,1601357644_FL,TSS,Outflow,55
7.199999809265137,1601357644_FL,TSS,Outflow,56
2.578000068664551,1601357644_FL,TSS,Outflow,56
2.200000047683716,1601357644_FL,TSS,Outflow,56
14.0,1601357644_FL,TSS,Outflow,56
2.815999984741211,1601357644_FL,TSS,Outflow,56
3.869999885559082,1601357644_FL,TSS,Outflow,57
3.170000076293945,1601357644_FL,TSS,Outflow,57
4.360000133514404,1601357644_FL,TSS,Outflow,57
14.0,1601357644_FL,TSS,Outflow,57
2.299999952316284,1601357644_FL,TSS,Outflow,57
7.940000057220459,1601357644_FL,TSS,Outflow,58
4.0,1601357644_FL,TSS,Outflow,58
4.320000171661377,1601357644_FL,TSS,Outflow,58
7.300000190734863,1601357644_FL,TSS,Outflow,58
6.39169979095459,1601357644_FL,TSS,Outflow,58
7.300000190734863,1601357644_FL,TSS,Outflow,59
7.199999809265137,1601357644_FL,TSS,Outflow,59
3.032599925994873,1601357644_FL,TSS,Outflow,59
2.200000047683716,1601357644_FL,TSS,Outflow,59
4.870309829711914,1601357644_FL,TSS,Outflow,59
6.699999809265137,1601357644_FL,TSS,Outflow,60
2.0,1601357644_FL,TSS,Outflow,60
3.869999885559082,1601357644_FL,TSS,Outflow,60
7.300000190734863,1601357644_FL,TSS,Outflow,60
6.25,1601357644_FL,TSS,Outflow,60
12.05000019073486,1601357644_FL,TSS,Outflow,61
5.400000095367432,1601357644_FL,TSS,Outflow,61
7.300000190734863,1601357644_FL,TSS,Outflow,61
2.109999895095825,1601357644_FL,TSS,Outflow,61
2.0,1601357644_FL,TSS,Outflow,61
7.199999809265137,1601357644_FL,TSS,Outflow,62
2.410000085830688,1601357644_FL,TSS,Outflow,62
7.300000190734863,1601357644_FL,TSS,Outflow,62
2.815999984741211,1601357644_FL,TSS,Outflow,62
3.240000009536743,1601357644_FL,TSS,Outflow,62
6.269999980926514,1601357644_FL,TSS,Outflow,63
7.199999809265137,1601357644_FL,TSS,Outflow,63
4.0,1601357644_FL,TSS,Outflow,63
3.299999952316284,1601357644_FL,TSS,Outflow,63
4.320000171661377,1601357644_FL,TSS,Outflow,63
13.63099956512451,1601357644_FL,TSS,Outflow,64
4.320000171661377,1601357644_FL,TSS,Outflow,64
2.824700117111206,1601357644_FL,TSS,Outflow,64
2.200000047683716,1601357644_FL,TSS,Outflow,64
3.54800009727478,1601357644_FL,TSS,Outflow,64
3.54800009727478,1601357644_FL,TSS,Outflow,65
5.302000045776367,1601357644_FL,TSS,Outflow,65
2.109999895095825,1601357644_FL,TSS,Outflow,65
12.0,1601357644_FL,TSS,Outflow,65
3.299999952316284,1601357644_FL,TSS,Outflow,65
13.63099956512451,1601357644_FL,TSS,Outflow,66
6.699999809265137,1601357644_FL,TSS,Outflow,66
14.0,1601357644_FL,TSS,Outflow,66
7.940000057220459,1601357644_FL,TSS,Outflow,66
12.05000019073486,1601357644_FL,TSS,Outflow,66
2.299999952316284,1601357644_FL,TSS,Outflow,67
2.410000085830688,1601357644_FL,TSS,Outflow,67
12.05000019073486,1601357644_FL,TSS,Outflow,67
4.059999942779541,1601357644_FL,TSS,Outflow,67
2.0,1601357644_FL,TSS,Outflow,67
5.302000045776367,1601357644_FL,TSS,Outflow,68
12.0,1601357644_FL,TSS,Outflow,68
8.510000228881836,1601357644_FL,TSS,Outflow,68
3.170000076293945,1601357644_FL,TSS,Outflow,68
5.400000095367432,1601357644_FL,TSS,Outflow,68
2.0,1601357644_FL,TSS,Outflow,69
6.699999809265137,1601357644_FL,TSS,Outflow,69
2.578000068664551,1601357644_FL,TSS,Outflow,69
4.320000171661377,1601357644_FL,TSS,Outflow,69
4.0,1601357644_FL,TSS,Outflow,69
4.320000171661377,1601357644_FL,TSS,Outflow,70
2.200000047683716,1601357644_FL,TSS,Outflow,70
6.699999809265137,1601357644_FL,TSS,Outflow,70
3.640000104904175,1601357644_FL,TSS,Outflow,70
4.0,1601357644_FL,TSS,Outflow,70
6.25,1601357644_FL,TSS,Outflow,71
3.869999885559082,1601357644_FL,TSS,Outflow,71
3.299999952316284,1601357644_FL,TSS,Outflow,71
12.05000019073486,1601357644_FL,TSS,Outflow,71
2.578000068664551,1601357644_FL,TSS,Outflow,71
3.640000104904175,1601357644_FL,TSS,Outflow,72
2.109999895095825,1601357644_FL,TSS,Outflow,72
2.0,1601357644_FL,TSS,Outflow,72
5.400000095367432,1601357644_FL,TSS,Outflow,72
4.0,1601357644_FL,TSS,Outflow,72
2.109999895095825,1601357644_FL,TSS,Outflow,73
3.869999885559082,1601357644_FL,TSS,Outflow,73
4.870309829711914,1601357644_FL,TSS,Outflow,73
13.63099956512451,1601357644_FL,TSS,Outflow,73
4.0,1601357644_FL,TSS,Outflow,73
4.314599990844727,1601357644_FL,TSS,Outflow,74
2.299999952316284,1601357644_FL,TSS,Outflow,74
2.0,1601357644_FL,TSS,Outflow,74
5.400000095367432,1601357644_FL,TSS,Outflow,74
2.410000085830688,1601357644_FL,TSS,Outflow,74
13.63099956512451,1601357644_FL,TSS,Outflow,75
3.640000104904175,1601357644_FL,TSS,Outflow,75
3.240000009536743,1601357644_FL,TSS,Outflow,75
5.400000095367432,1601357644_FL,TSS,Outflow,75
2.0,1601357644_FL,TSS,Outflow,75
2.824700117111206,1601357644_FL,TSS,Outflow,76
4.320000171661377,1601357644_FL,TSS,Outflow,76
7.199999809265137,1601357644_FL,TSS,Outflow,76
5.302000045776367,1601357644_FL,TSS,Outflow,76
2.109999895095825,1601357644_FL,TSS,Outflow,76
6.39169979095459,1601357644_FL,TSS,Outflow,77
4.320000171661377,1601357644_FL,TSS,Outflow,77
7.940000057220459,1601357644_FL,TSS,Outflow,77
2.824700117111206,1601357644_FL,TSS,Outflow,77
3.032599925994873,1601357644_FL,TSS,Outflow,77
2.109999895095825,1601357644_FL,TSS,Outflow,78
4.059999942779541,1601357644_FL,TSS,Outflow,78
7.300000190734863,1601357644_FL,TSS,Outflow,78
3.54800009727478,1601357644_FL,TSS,Outflow,78
4.5,1601357644_FL,TSS,Outflow,78
4.059999942779541,1601357644_FL,TSS,Outflow,79
3.240000009536743,1601357644_FL,TSS,Outflow,79
2.109999895095825,1601357644_FL,TSS,Outflow,79
2.299999952316284,1601357644_FL,TSS,Outflow,79
2.824700117111206,1601357644_FL,TSS,Outflow,79
4.059999942779541,1601357644_FL,TSS,Outflow,80
6.25,1601357644_FL,TSS,Outflow,80
8.510000228881836,1601357644_FL,TSS,Outflow,80
12.0,1601357644_FL,TSS,Outflow,80
4.314599990844727,1601357644_FL,TSS,Outflow,80
2.815999984741211,1601357644_FL,TSS,Outflow,81
7.300000190734863,1601357644_FL,TSS,Outflow,81
4.360000133514404,1601357644_FL,TSS,Outflow,81
12.0,1601357644_FL,TSS,Outflow,81
4.5,1601357644_FL,TSS,Outflow,81
3.170000076293945,1601357644_FL,TSS,Outflow,82
4.360000133514404,1601357644_FL,TSS,Outflow,82
2.410000085830688,1601357644_FL,TSS,Outflow,82
5.302000045776367,1601357644_FL,TSS,Outflow,82
6.25,1601357644_FL,TSS,Outflow,82
6.269999980926514,1601357644_FL,TSS,Outflow,83
2.200000047683716,1601357644_FL,TSS,Outflow,83
14.0,1601357644_FL,TSS,Outflow,83
4.314599990844727,1601357644_FL,TSS,Outflow,83
2.299999952316284,1601357644_FL,TSS,Outflow,83
8.510000228881836,1601357644_FL,TSS,Outflow,84
7.940000057220459,1601357644_FL,TSS,Outflow,84
7.199999809265137,1601357644_FL,TSS,Outflow,84
14.0,1601357644_FL,TSS,Outflow,84
4.452000141143799,1601357644_FL,TSS,Outflow,84
6.25,1601357644_FL,TSS,Outflow,85
7.300000190734863,1601357644_FL,TSS,Outflow,85
2.299999952316284,1601357644_FL,TSS,Outflow,85
4.059999942779541,1601357644_FL,TSS,Outflow,85
3.240000009536743,1601357644_FL,TSS,Outflow,85
2.109999895095825,1601357644_FL,TSS,Outflow,86
8.510000228881836,1601357644_FL,TSS,Outflow,86
4.314599990844727,1601357644_FL,TSS,Outflow,86
5.400000095367432,1601357644_FL,TSS,Outflow,86
4.0,1601357644_FL,TSS,Outflow,86
4.360000133514404,1601357644_FL,TSS,Outflow,87
6.25,1601357644_FL,TSS,Outflow,87
3.170000076293945,1601357644_FL,TSS,Outflow,87
4.320000171661377,1601357644_FL,TSS,Outflow,87
5.449999809265137,1601357644_FL,TSS,Outflow,87
3.170000076293945,1601357644_FL,TSS,Outflow,88
4.0,1601357644_FL,TSS,Outflow,88
4.059999942779541,1601357644_FL,TSS,Outflow,88
3.640000104904175,1601357644_FL,TSS,Outflow,88
14.0,1601357644_FL,TSS,Outflow,88
2.410000085830688,1601357644_FL,TSS,Outflow,89
2.200000047683716,1601357644_FL,TSS,Outflow,89
7.300000190734863,1601357644_FL,TSS,Outflow,89
6.699999809265137,1601357644_FL,TSS,Outflow,89
3.54800009727478,1601357644_FL,TSS,Outflow,89
4.452000141143799,1601357644_FL,TSS,Outflow,90
3.54800009727478,1601357644_FL,TSS,Outflow,90
4.059999942779541,1601357644_FL,TSS,Outflow,90
12.0,1601357644_FL,TSS,Outflow,90
3.170000076293945,1601357644_FL,TSS,Outflow,90
5.302000045776367,1601357644_FL,TSS,Outflow,91
3.869999885559082,1601357644_FL,TSS,Outflow,91
2.299999952316284,1601357644_FL,TSS,Outflow,91
2.410000085830688,1601357644_FL,TSS,Outflow,91
6.699999809265137,1601357644_FL,TSS,Outflow,91
2.0,1601357644_FL,TSS,Outflow,92
3.240000009536743,1601357644_FL,TSS,Outflow,92
4.5,1601357644_FL,TSS,Outflow,92
2.410000085830688,1601357644_FL,TSS,Outflow,92
4.452000141143799,1601357644_FL,TSS,Outflow,92
2.0,1601357644_FL,TSS,Outflow,93
5.302000045776367,1601357644_FL,TSS,Outflow,93
4.452000141143799,1601357644_FL,TSS,Outflow,93
3.54800009727478,1601357644_FL,TSS,Outflow,93
4.314599990844727,1601357644_FL,TSS,Outflow,93
7.199999809265137,1601357644_FL,TSS,Outflow,94
14.0,1601357644_FL,TSS,Outflow,94
5.302000045776367,1601357644_FL,TSS,Outflow,94
3.032599925994873,1601357644_FL,TSS,Outflow,94
3.640000104904175,1601357644_FL,TSS,Outflow,94
4.059999942779541,1601357644_FL,TSS,Outflow,95
3.640000104904175,1601357644_FL,TSS,Outflow,95
12.05000019073486,1601357644_FL,TSS,Outflow,95
6.699999809265137,1601357644_FL,TSS,Outflow,95
3.869999885559082,1601357644_FL,TSS,Outflow,95
5.400000095367432,1601357644_FL,TSS,Outflow,96
3.032599925994873,1601357644_FL,TSS,Outflow,96
5.302000045776367,1601357644_FL,TSS,Outflow,96
3.54800009727478,1601357644_FL,TSS,Outflow,96
6.39169979095459,1601357644_FL,TSS,Outflow,96
12.05000019073486,1601357644_FL,TSS,Outflow,97
2.815999984741211,1601357644_FL,TSS,Outflow,97
2.200000047683716,1601357644_FL,TSS,Outflow,97
8.510000228881836,1601357644_FL,TSS,Outflow,97
6.39169979095459,1601357644_FL,TSS,Outflow,97
4.314599990844727,1601357644_FL,TSS,Outflow,98
6.25,1601357644_FL,TSS,Outflow,98
2.299999952316284,1601357644_FL,TSS,Outflow,98
4.0,1601357644_FL,TSS,Outflow,98
7.199999809265137,1601357644_FL,TSS,Outflow,98
6.39169979095459,1601357644_FL,TSS,Outflow,99
4.314599990844727,1601357644_FL,TSS,Outflow,99
7.940000057220459,1601357644_FL,TSS,Outflow,99
3.032599925994873,1601357644_FL,TSS,Outflow,99
7.199999809265137,1601357644_FL,TSS,Outflow,99
4.5,1601357644_FL,TSS,Outflow,100
5.302000045776367,1601357644_FL,TSS,Outflow,100
8.510000228881836,1601357644_FL,TSS,Outflow,100
6.269999980926514,1601357644_FL,TSS,Outflow,100
2.0,1601357644_FL,TSS,Outflow,100
3.54800009727478,1601357644_FL,TSS,Outflow,101
12.05000019073486,1601357644_FL,TSS,Outflow,101
6.25,1601357644_FL,TSS,Outflow,101
2.815999984741211,1601357644_FL,TSS,Outflow,101
6.699999809265137,1601357644_FL,TSS,Outflow,101
7.300000190734863,1601357644_FL,TSS,Outflow,102
2.0,1601357644_FL,TSS,Outflow,102
3.299999952316284,1601357644_FL,TSS,Outflow,102
6.39169979095459,1601357644_FL,TSS,Outflow,102
4.0,1601357644_FL,TSS,Outflow,102
2.299999952316284,1601357644_FL,TSS,Outflow,103
2.0,1601357644_FL,TSS,Outflow,103
6.269999980926514,1601357644_FL,TSS,Outflow,103
4.059999942779541,1601357644_FL,TSS,Outflow,103
2.200000047683716,1601357644_FL,TSS,Outflow,103
7.300000190734863,1601357644_FL,TSS,Outflow,104
2.410000085830688,1601357644_FL,TSS,Outflow,104
3.032599925994873,1601357644_FL,TSS,Outflow,104
2.299999952316284,1601357644_FL,TSS,Outflow,104
4.320000171661377,1601357644_FL,TSS,Outflow,104
3.032599925994873,1601357644_FL,TSS,Outflow,105
2.109999895095825,1601357644_FL,TSS,Outflow,105
2.410000085830688,1601357644_FL,TSS,Outflow,105
7.940000057220459,1601357644_FL,TSS,Outflow,105
6.25,1601357644_FL,TSS,Outflow,105
8.510000228881836,1601357644_FL,TSS,Outflow,106
2.815999984741211,1601357644_FL,TSS,Outflow,106
6.39169979095459,1601357644_FL,TSS,Outflow,106
4.360000133514404,1601357644_FL,TSS,Outflow,106
2.824700117111206,1601357644_FL,TSS,Outflow,106
