EMC,Location,Analyte,Flow,Run
11.10000038146973,973713662_ZZ,TSS,Outflow,28
7.900000095367432,973713662_ZZ,TSS,Outflow,28
17.79999923706055,973713662_ZZ,TSS,Outflow,28
1.5,973713662_ZZ,TSS,Outflow,28
7.199999809265137,973713662_ZZ,TSS,Outflow,28
60.20000076293945,973713662_ZZ,TSS,Outflow,28
5.5,973713662_ZZ,TSS,Outflow,28
1.200000047683716,973713662_ZZ,TSS,Outflow,28
12.80000019073486,973713662_ZZ,TSS,Outflow,28
16.0,973713662_ZZ,TSS,Outflow,28
9.300000190734863,973713662_ZZ,TSS,Outflow,29
7.900000095367432,973713662_ZZ,TSS,Outflow,29
2.400000095367432,973713662_ZZ,TSS,Outflow,29
6.699999809265137,973713662_ZZ,TSS,Outflow,29
24.20000076293945,973713662_ZZ,TSS,Outflow,29
12.80000019073486,973713662_ZZ,TSS,Outflow,29
29.70000076293945,973713662_ZZ,TSS,Outflow,29
60.20000076293945,973713662_ZZ,TSS,Outflow,29
40.0,973713662_ZZ,TSS,Outflow,29
5.5,973713662_ZZ,TSS,Outflow,29
1.200000047683716,973713662_ZZ,TSS,Outflow,30
1.700000047683716,973713662_ZZ,TSS,Outflow,30
9.699999809265137,973713662_ZZ,TSS,Outflow,30
7.199999809265137,973713662_ZZ,TSS,Outflow,30
5.5,973713662_ZZ,TSS,Outflow,30
5.0,973713662_ZZ,TSS,Outflow,30
14.5,973713662_ZZ,TSS,Outflow,30
7.900000095367432,973713662_ZZ,TSS,Outflow,30
16.60000038146973,973713662_ZZ,TSS,Outflow,30
16.0,973713662_ZZ,TSS,Outflow,30
14.5,973713662_ZZ,TSS,Outflow,31
1.5,973713662_ZZ,TSS,Outflow,31
40.0,973713662_ZZ,TSS,Outflow,31
14.39999961853027,973713662_ZZ,TSS,Outflow,31
9.699999809265137,973713662_ZZ,TSS,Outflow,31
20.0,973713662_ZZ,TSS,Outflow,31
11.10000038146973,973713662_ZZ,TSS,Outflow,31
1.200000047683716,973713662_ZZ,TSS,Outflow,31
32.40000152587891,973713662_ZZ,TSS,Outflow,31
5.0,973713662_ZZ,TSS,Outflow,31
7.900000095367432,973713662_ZZ,TSS,Outflow,32
24.20000076293945,973713662_ZZ,TSS,Outflow,32
7.199999809265137,973713662_ZZ,TSS,Outflow,32
16.0,973713662_ZZ,TSS,Outflow,32
17.79999923706055,973713662_ZZ,TSS,Outflow,32
4.300000190734863,973713662_ZZ,TSS,Outflow,32
9.699999809265137,973713662_ZZ,TSS,Outflow,32
40.0,973713662_ZZ,TSS,Outflow,32
14.39999961853027,973713662_ZZ,TSS,Outflow,32
32.40000152587891,973713662_ZZ,TSS,Outflow,32
5.0,973713662_ZZ,TSS,Outflow,33
24.20000076293945,973713662_ZZ,TSS,Outflow,33
11.89999961853027,973713662_ZZ,TSS,Outflow,33
16.0,973713662_ZZ,TSS,Outflow,33
1.700000047683716,973713662_ZZ,TSS,Outflow,33
20.0,973713662_ZZ,TSS,Outflow,33
11.10000038146973,973713662_ZZ,TSS,Outflow,33
14.5,973713662_ZZ,TSS,Outflow,33
60.20000076293945,973713662_ZZ,TSS,Outflow,33
9.699999809265137,973713662_ZZ,TSS,Outflow,33
24.20000076293945,973713662_ZZ,TSS,Outflow,34
9.699999809265137,973713662_ZZ,TSS,Outflow,34
6.699999809265137,973713662_ZZ,TSS,Outflow,34
60.20000076293945,973713662_ZZ,TSS,Outflow,34
29.70000076293945,973713662_ZZ,TSS,Outflow,34
14.39999961853027,973713662_ZZ,TSS,Outflow,34
16.60000038146973,973713662_ZZ,TSS,Outflow,34
1.5,973713662_ZZ,TSS,Outflow,34
14.5,973713662_ZZ,TSS,Outflow,34
12.5,973713662_ZZ,TSS,Outflow,34
4.300000190734863,973713662_ZZ,TSS,Outflow,35
1.700000047683716,973713662_ZZ,TSS,Outflow,35
24.20000076293945,973713662_ZZ,TSS,Outflow,35
1.5,973713662_ZZ,TSS,Outflow,35
9.300000190734863,973713662_ZZ,TSS,Outflow,35
7.900000095367432,973713662_ZZ,TSS,Outflow,35
5.099999904632568,973713662_ZZ,TSS,Outflow,35
7.900000095367432,973713662_ZZ,TSS,Outflow,35
11.10000038146973,973713662_ZZ,TSS,Outflow,35
1.200000047683716,973713662_ZZ,TSS,Outflow,35
24.20000076293945,973713662_ZZ,TSS,Outflow,36
4.300000190734863,973713662_ZZ,TSS,Outflow,36
20.0,973713662_ZZ,TSS,Outflow,36
16.70000076293945,973713662_ZZ,TSS,Outflow,36
1.200000047683716,973713662_ZZ,TSS,Outflow,36
7.400000095367432,973713662_ZZ,TSS,Outflow,36
14.39999961853027,973713662_ZZ,TSS,Outflow,36
40.0,973713662_ZZ,TSS,Outflow,36
9.300000190734863,973713662_ZZ,TSS,Outflow,36
2.400000095367432,973713662_ZZ,TSS,Outflow,36
1.5,973713662_ZZ,TSS,Outflow,37
7.900000095367432,973713662_ZZ,TSS,Outflow,37
7.199999809265137,973713662_ZZ,TSS,Outflow,37
16.0,973713662_ZZ,TSS,Outflow,37
20.0,973713662_ZZ,TSS,Outflow,37
1.200000047683716,973713662_ZZ,TSS,Outflow,37
17.79999923706055,973713662_ZZ,TSS,Outflow,37
1.700000047683716,973713662_ZZ,TSS,Outflow,37
16.70000076293945,973713662_ZZ,TSS,Outflow,37
40.0,973713662_ZZ,TSS,Outflow,37
5.099999904632568,973713662_ZZ,TSS,Outflow,38
1.5,973713662_ZZ,TSS,Outflow,38
12.5,973713662_ZZ,TSS,Outflow,38
7.199999809265137,973713662_ZZ,TSS,Outflow,38
6.699999809265137,973713662_ZZ,TSS,Outflow,38
2.400000095367432,973713662_ZZ,TSS,Outflow,38
5.5,973713662_ZZ,TSS,Outflow,38
7.900000095367432,973713662_ZZ,TSS,Outflow,38
16.70000076293945,973713662_ZZ,TSS,Outflow,38
5.0,973713662_ZZ,TSS,Outflow,38
33.09999847412109,973713662_ZZ,TSS,Outflow,39
9.300000190734863,973713662_ZZ,TSS,Outflow,39
1.200000047683716,973713662_ZZ,TSS,Outflow,39
16.0,973713662_ZZ,TSS,Outflow,39
7.900000095367432,973713662_ZZ,TSS,Outflow,39
24.20000076293945,973713662_ZZ,TSS,Outflow,39
20.0,973713662_ZZ,TSS,Outflow,39
40.0,973713662_ZZ,TSS,Outflow,39
16.60000038146973,973713662_ZZ,TSS,Outflow,39
6.699999809265137,973713662_ZZ,TSS,Outflow,39
5.0,973713662_ZZ,TSS,Outflow,40
7.199999809265137,973713662_ZZ,TSS,Outflow,40
17.79999923706055,973713662_ZZ,TSS,Outflow,40
16.0,973713662_ZZ,TSS,Outflow,40
5.5,973713662_ZZ,TSS,Outflow,40
11.89999961853027,973713662_ZZ,TSS,Outflow,40
40.0,973713662_ZZ,TSS,Outflow,40
16.70000076293945,973713662_ZZ,TSS,Outflow,40
16.60000038146973,973713662_ZZ,TSS,Outflow,40
1.700000047683716,973713662_ZZ,TSS,Outflow,40
7.900000095367432,973713662_ZZ,TSS,Outflow,41
24.20000076293945,973713662_ZZ,TSS,Outflow,41
29.70000076293945,973713662_ZZ,TSS,Outflow,41
5.099999904632568,973713662_ZZ,TSS,Outflow,41
9.300000190734863,973713662_ZZ,TSS,Outflow,41
20.0,973713662_ZZ,TSS,Outflow,41
8.100000381469727,973713662_ZZ,TSS,Outflow,41
17.79999923706055,973713662_ZZ,TSS,Outflow,41
1.200000047683716,973713662_ZZ,TSS,Outflow,41
40.0,973713662_ZZ,TSS,Outflow,41
5.5,973713662_ZZ,TSS,Outflow,42
7.900000095367432,973713662_ZZ,TSS,Outflow,42
16.60000038146973,973713662_ZZ,TSS,Outflow,42
1.5,973713662_ZZ,TSS,Outflow,42
14.39999961853027,973713662_ZZ,TSS,Outflow,42
29.70000076293945,973713662_ZZ,TSS,Outflow,42
4.300000190734863,973713662_ZZ,TSS,Outflow,42
33.09999847412109,973713662_ZZ,TSS,Outflow,42
12.5,973713662_ZZ,TSS,Outflow,42
11.10000038146973,973713662_ZZ,TSS,Outflow,42
6.699999809265137,973713662_ZZ,TSS,Outflow,43
16.0,973713662_ZZ,TSS,Outflow,43
29.70000076293945,973713662_ZZ,TSS,Outflow,43
33.09999847412109,973713662_ZZ,TSS,Outflow,43
1.5,973713662_ZZ,TSS,Outflow,43
4.300000190734863,973713662_ZZ,TSS,Outflow,43
7.900000095367432,973713662_ZZ,TSS,Outflow,43
7.900000095367432,973713662_ZZ,TSS,Outflow,43
9.699999809265137,973713662_ZZ,TSS,Outflow,43
8.100000381469727,973713662_ZZ,TSS,Outflow,43
29.70000076293945,973713662_ZZ,TSS,Outflow,44
2.400000095367432,973713662_ZZ,TSS,Outflow,44
1.200000047683716,973713662_ZZ,TSS,Outflow,44
16.0,973713662_ZZ,TSS,Outflow,44
12.80000019073486,973713662_ZZ,TSS,Outflow,44
7.199999809265137,973713662_ZZ,TSS,Outflow,44
9.699999809265137,973713662_ZZ,TSS,Outflow,44
8.100000381469727,973713662_ZZ,TSS,Outflow,44
20.0,973713662_ZZ,TSS,Outflow,44
6.699999809265137,973713662_ZZ,TSS,Outflow,44
17.79999923706055,973713662_ZZ,TSS,Outflow,45
32.40000152587891,973713662_ZZ,TSS,Outflow,45
6.699999809265137,973713662_ZZ,TSS,Outflow,45
5.0,973713662_ZZ,TSS,Outflow,45
5.099999904632568,973713662_ZZ,TSS,Outflow,45
2.400000095367432,973713662_ZZ,TSS,Outflow,45
60.20000076293945,973713662_ZZ,TSS,Outflow,45
14.39999961853027,973713662_ZZ,TSS,Outflow,45
16.70000076293945,973713662_ZZ,TSS,Outflow,45
14.5,973713662_ZZ,TSS,Outflow,45
12.5,973713662_ZZ,TSS,Outflow,46
16.70000076293945,973713662_ZZ,TSS,Outflow,46
1.5,973713662_ZZ,TSS,Outflow,46
7.199999809265137,973713662_ZZ,TSS,Outflow,46
60.20000076293945,973713662_ZZ,TSS,Outflow,46
6.699999809265137,973713662_ZZ,TSS,Outflow,46
1.200000047683716,973713662_ZZ,TSS,Outflow,46
7.400000095367432,973713662_ZZ,TSS,Outflow,46
33.09999847412109,973713662_ZZ,TSS,Outflow,46
9.699999809265137,973713662_ZZ,TSS,Outflow,46
7.900000095367432,973713662_ZZ,TSS,Outflow,47
2.400000095367432,973713662_ZZ,TSS,Outflow,47
4.300000190734863,973713662_ZZ,TSS,Outflow,47
7.199999809265137,973713662_ZZ,TSS,Outflow,47
29.70000076293945,973713662_ZZ,TSS,Outflow,47
9.699999809265137,973713662_ZZ,TSS,Outflow,47
17.79999923706055,973713662_ZZ,TSS,Outflow,47
11.89999961853027,973713662_ZZ,TSS,Outflow,47
5.0,973713662_ZZ,TSS,Outflow,47
9.300000190734863,973713662_ZZ,TSS,Outflow,47
7.900000095367432,973713662_ZZ,TSS,Outflow,48
4.300000190734863,973713662_ZZ,TSS,Outflow,48
33.09999847412109,973713662_ZZ,TSS,Outflow,48
16.70000076293945,973713662_ZZ,TSS,Outflow,48
20.0,973713662_ZZ,TSS,Outflow,48
1.200000047683716,973713662_ZZ,TSS,Outflow,48
5.0,973713662_ZZ,TSS,Outflow,48
12.80000019073486,973713662_ZZ,TSS,Outflow,48
7.199999809265137,973713662_ZZ,TSS,Outflow,48
17.79999923706055,973713662_ZZ,TSS,Outflow,48
5.0,973713662_ZZ,TSS,Outflow,49
9.300000190734863,973713662_ZZ,TSS,Outflow,49
7.199999809265137,973713662_ZZ,TSS,Outflow,49
1.700000047683716,973713662_ZZ,TSS,Outflow,49
4.300000190734863,973713662_ZZ,TSS,Outflow,49
60.20000076293945,973713662_ZZ,TSS,Outflow,49
5.5,973713662_ZZ,TSS,Outflow,49
40.0,973713662_ZZ,TSS,Outflow,49
16.70000076293945,973713662_ZZ,TSS,Outflow,49
33.09999847412109,973713662_ZZ,TSS,Outflow,49
5.0,973713662_ZZ,TSS,Outflow,50
4.300000190734863,973713662_ZZ,TSS,Outflow,50
32.40000152587891,973713662_ZZ,TSS,Outflow,50
5.099999904632568,973713662_ZZ,TSS,Outflow,50
1.700000047683716,973713662_ZZ,TSS,Outflow,50
9.699999809265137,973713662_ZZ,TSS,Outflow,50
7.400000095367432,973713662_ZZ,TSS,Outflow,50
17.79999923706055,973713662_ZZ,TSS,Outflow,50
2.400000095367432,973713662_ZZ,TSS,Outflow,50
20.0,973713662_ZZ,TSS,Outflow,50
11.10000038146973,973713662_ZZ,TSS,Outflow,51
20.0,973713662_ZZ,TSS,Outflow,51
2.400000095367432,973713662_ZZ,TSS,Outflow,51
4.300000190734863,973713662_ZZ,TSS,Outflow,51
5.0,973713662_ZZ,TSS,Outflow,51
17.79999923706055,973713662_ZZ,TSS,Outflow,51
7.900000095367432,973713662_ZZ,TSS,Outflow,51
6.699999809265137,973713662_ZZ,TSS,Outflow,51
7.400000095367432,973713662_ZZ,TSS,Outflow,51
14.39999961853027,973713662_ZZ,TSS,Outflow,51
5.0,973713662_ZZ,TSS,Outflow,52
20.0,973713662_ZZ,TSS,Outflow,52
2.400000095367432,973713662_ZZ,TSS,Outflow,52
7.900000095367432,973713662_ZZ,TSS,Outflow,52
9.300000190734863,973713662_ZZ,TSS,Outflow,52
12.80000019073486,973713662_ZZ,TSS,Outflow,52
5.099999904632568,973713662_ZZ,TSS,Outflow,52
32.40000152587891,973713662_ZZ,TSS,Outflow,52
7.199999809265137,973713662_ZZ,TSS,Outflow,52
