EMC,Location,Analyte,Flow,Run
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,36
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,37
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,37
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,37
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,37
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,37
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,38
0.119999997317791,2011981340_NC,Phosphorus,Inflow,38
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,38
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,38
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,38
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,39
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,39
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,39
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,39
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,39
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,40
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,40
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,40
0.25,2011981340_NC,Phosphorus,Inflow,40
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,40
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,41
0.119999997317791,2011981340_NC,Phosphorus,Inflow,41
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,41
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,41
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,41
0.25,2011981340_NC,Phosphorus,Inflow,42
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,42
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,42
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,42
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,42
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,43
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,43
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,43
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,43
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,43
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,44
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,44
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,44
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,44
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,44
0.25,2011981340_NC,Phosphorus,Inflow,45
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,45
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,45
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,45
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,45
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,46
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,46
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,46
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,46
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,46
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,47
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,47
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,47
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,47
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,47
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,48
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,48
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,48
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,48
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,48
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,49
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,49
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,49
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,49
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,49
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,50
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,50
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,50
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,50
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,50
0.25,2011981340_NC,Phosphorus,Inflow,51
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,51
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,51
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,51
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,51
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,52
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,52
0.25,2011981340_NC,Phosphorus,Inflow,52
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,52
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,52
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,53
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,53
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,53
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,53
0.25,2011981340_NC,Phosphorus,Inflow,53
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,54
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,54
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,54
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,54
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,54
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,55
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,55
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,55
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,55
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,55
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,56
0.119999997317791,2011981340_NC,Phosphorus,Inflow,56
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,56
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,56
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,56
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,57
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,57
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,57
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,57
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,57
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,58
0.25,2011981340_NC,Phosphorus,Inflow,58
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,58
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,58
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,58
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,59
0.25,2011981340_NC,Phosphorus,Inflow,59
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,59
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,59
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,59
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,60
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,60
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,60
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,60
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,60
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,61
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,61
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,61
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,61
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,61
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,62
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,62
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,62
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,62
0.119999997317791,2011981340_NC,Phosphorus,Inflow,62
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,63
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,63
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,63
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,63
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,63
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,64
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,64
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,64
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,64
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,64
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,65
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,65
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,65
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,65
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,65
0.25,2011981340_NC,Phosphorus,Inflow,66
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,66
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,66
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,66
0.119999997317791,2011981340_NC,Phosphorus,Inflow,66
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,67
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,67
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,67
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,67
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,67
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,68
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,68
0.25,2011981340_NC,Phosphorus,Inflow,68
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,68
0.119999997317791,2011981340_NC,Phosphorus,Inflow,68
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,69
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,69
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,69
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,69
0.25,2011981340_NC,Phosphorus,Inflow,69
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,70
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,70
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,70
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,70
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,70
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,71
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,71
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,71
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,71
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,71
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,72
0.119999997317791,2011981340_NC,Phosphorus,Inflow,72
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,72
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,72
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,72
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,73
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,73
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,73
0.119999997317791,2011981340_NC,Phosphorus,Inflow,73
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,73
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,74
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,74
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,74
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,74
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,74
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,75
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,75
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,75
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,75
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,75
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,76
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,76
0.25,2011981340_NC,Phosphorus,Inflow,76
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,76
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,76
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,77
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,77
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,77
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,77
0.25,2011981340_NC,Phosphorus,Inflow,77
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,78
0.25,2011981340_NC,Phosphorus,Inflow,78
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,78
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,78
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,78
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,79
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,79
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,79
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,79
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,79
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,80
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,80
0.119999997317791,2011981340_NC,Phosphorus,Inflow,80
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,80
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,80
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,81
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,81
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,81
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,81
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,81
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,82
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,82
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,82
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,82
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,82
0.25,2011981340_NC,Phosphorus,Inflow,83
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,83
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,83
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,83
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,83
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,84
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,84
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,84
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,84
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,84
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,85
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,85
0.25,2011981340_NC,Phosphorus,Inflow,85
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,85
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,85
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,86
0.119999997317791,2011981340_NC,Phosphorus,Inflow,86
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,86
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,86
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,86
0.2000000029802322,2011981340_NC,Phosphorus,Inflow,87
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,87
0.25,2011981340_NC,Phosphorus,Inflow,87
0.06599999964237213,2011981340_NC,Phosphorus,Inflow,87
0.08100000023841858,2011981340_NC,Phosphorus,Inflow,87
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,88
0.2700000107288361,2011981340_NC,Phosphorus,Inflow,88
0.7400000095367432,2011981340_NC,Phosphorus,Inflow,88
0.119999997317791,2011981340_NC,Phosphorus,Inflow,88
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,88
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,89
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,89
0.6000000238418579,2011981340_NC,Phosphorus,Inflow,89
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,89
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,89
0.1299999952316284,2011981340_NC,Phosphorus,Inflow,90
0.1400000005960464,2011981340_NC,Phosphorus,Inflow,90
0.07199999690055847,2011981340_NC,Phosphorus,Inflow,90
0.07000000029802322,2011981340_NC,Phosphorus,Inflow,90
0.25,2011981340_NC,Phosphorus,Inflow,90
0.1700000017881393,2011981340_NC,Phosphorus,Inflow,91
0.4000000059604645,2011981340_NC,Phosphorus,Inflow,91
0.1000000014901161,2011981340_NC,Phosphorus,Inflow,91
0.1099999994039536,2011981340_NC,Phosphorus,Inflow,91
0.1599999964237213,2011981340_NC,Phosphorus,Inflow,91
0.25,2011981340_NC,Phosphorus,Inflow,92
